Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.30391544352486116,2.723421171524416,30.163929435213213,0.7518644618042369,0.0,-0.2765788284755839,1.0
0.3001294592848767,2.4922186752768773,30.65607395137496,0.7575415284351621,0.0,-0.5077813247231227,1.0
0.29515054935027446,2.5000364280496017,30.467553088204486,0.8068128981721757,0.0,-0.4999635719503983,1.0
0.3085675226591939,2.630806678947258,30.568473691961508,0.7162233073777501,0.0,-0.36919332105274183,1.0
0.2865401391665508,2.5883001887353543,30.127993915519127,0.8109244589950845,0.0,-0.4116998112646457,1.0
0.3168688148699656,2.548859594372131,30.793407902303173,0.7596775303864256,0.0,-0.45114040562786917,1.0
0.295485797326197,2.66318161427933,30.000891808234666,0.7404539515705499,0.0,-0.33681838572067013,1.0
0.2963034972527877,2.632502981682495,30.302358635539925,0.7435248959700923,0.0,-0.36749701831750503,1.0
0.29863023255890636,2.611124582126673,30.313397312593562,0.7885019531063941,0.0,-0.38887541787332713,1.0
0.2834967877086129,2.558460460351061,30.278697145857308,0.8393281894282276,0.0,-0.441539539648939,1.0
0.29317796889986564,2.566001072285702,30.435161750349774,0.766965932502951,0.0,-0.43399892771429815,1.0
0.2914166795484845,2.692229800134595,29.904883963978566,0.7580789441173398,0.0,-0.3077701998654052,1.0
0.31322525509118276,2.7003998549418347,30.543359358811074,0.8086626199323252,0.0,-0.29960014505816535,1.0
0.28470480866626796,2.6367950520607217,29.825973950550008,0.7819564094645464,0.0,-0.36320494793927827,1.0
0.30216613042800944,2.3877004578925,30.868779683709683,0.7682735649823118,0.0,-0.6122995421074999,1.0
0.2959745428725971,2.5957422005945583,30.358195667166164,0.7557635480211691,0.0,-0.4042577994054417,1.0
0.30391544352486116,2.723421171524416,30.163929435213213,0.7518644618042369,0.0,-0.2765788284755839,1.0
0.29978127705035346,2.4709558815967982,30.70133456697284,0.7580636261565993,0.0,-0.5290441184032018,1.0
0.28954753712580367,2.5897538451906543,30.147112415580374,0.8375924376847425,0.0,-0.4102461548093457,1.0
0.3085675226591939,2.630806678947258,30.568473691961508,0.7162233073777501,0.0,-0.36919332105274183,1.0
0.2865401391665508,2.5883001887353543,30.127993915519127,0.8109244589950845,0.0,-0.4116998112646457,1.0
0.3168688148699656,2.548859594372131,30.793407902303173,0.7596775303864256,0.0,-0.45114040562786917,1.0
0.30045786476182124,2.650876634806247,30.21661682380354,0.731244432652481,0.0,-0.3491233651937531,1.0
0.2963034972527877,2.632502981682495,30.302358635539925,0.7435248959700923,0.0,-0.36749701831750503,1.0
0.29863023255890636,2.611124582126673,30.313397312593562,0.7885019531063941,0.0,-0.38887541787332713,1.0
0.2834967877086129,2.558460460351061,30.278697145857308,0.8393281894282276,0.0,-0.441539539648939,1.0
0.29749850171543185,2.6327955119583346,30.32444082245534,0.757993486309442,0.0,-0.3672044880416654,1.0
0.2914166795484845,2.692229800134595,29.904883963978566,0.7580789441173398,0.0,-0.3077701998654052,1.0
0.31322525509118276,2.7003998549418347,30.543359358811074,0.8086626199323252,0.0,-0.29960014505816535,1.0
0.28470480866626796,2.6367950520607217,29.825973950550008,0.7819564094645464,0.0,-0.36320494793927827,1.0
0.3032677231501954,2.3492437671397512,30.946124615557938,0.772989659652846,0.0,-0.6507562328602488,1.0
0.3003669425104975,2.5027573813615143,30.79505083796593,0.7535322075330476,0.0,-0.49724261863848573,1.0
0.3053977239204984,2.7549156632359932,30.12200995350367,0.7415891794262313,0.0,-0.24508433676400676,1.0
0.29978127705035346,2.4709558815967982,30.70133456697284,0.7580636261565993,0.0,-0.5290441184032018,1.0
0.28954753712580367,2.5897538451906543,30.147112415580374,0.8375924376847425,0.0,-0.4102461548093457,1.0
0.3085675226591939,2.630806678947258,30.568473691961508,0.7162233073777501,0.0,-0.36919332105274183,1.0
0.2865401391665508,2.5883001887353543,30.127993915519127,0.8109244589950845,0.0,-0.4116998112646457,1.0
0.3174629243600447,2.5429947796668704,30.80950606456688,0.7627874758765951,0.0,-0.4570052203331296,1.0
0.30045786476182124,2.650876634806247,30.21661682380354,0.731244432652481,0.0,-0.3491233651937531,1.0
0.2958370792619975,2.631209460071056,30.283583483302557,0.7463680562730514,0.0,-0.36879053992894395,1.0
0.2987430477624222,2.6135216032992714,30.31020685357227,0.7877199093877633,0.0,-0.3864783967007286,1.0
0.2834967877086129,2.558460460351061,30.278697145857308,0.8393281894282276,0.0,-0.441539539648939,1.0
0.29749850171543185,2.6327955119583346,30.32444082245534,0.757993486309442,0.0,-0.3672044880416654,1.0
0.2892930652831527,2.7019429262055397,29.831663436749405,0.7643818955562643,0.0,-0.29805707379446034,1.0
0.3114250679081669,2.6919875776735114,30.51323320097964,0.810862117671129,0.0,-0.3080124223264886,1.0
0.28470480866626796,2.6367950520607217,29.825973950550008,0.7819564094645464,0.0,-0.36320494793927827,1.0
0.3035542134947583,2.318489582321462,31.0205044987171,0.7772459611506992,0.0,-0.6815104176785378,1.0
0.29775022547723673,2.523797828654229,30.638344305021064,0.773862514813052,0.0,-0.47620217134577114,1.0
0.30290560652773785,2.7019648377365892,30.19248802888761,0.7588647299935349,0.0,-0.29803516226341076,1.0
0.29309684403349584,2.5068746312165326,30.527850985598082,0.791420983481955,0.0,-0.49312536878346735,1.0
0.2943538446762118,2.6301279834350795,30.163438813226684,0.8092657712693259,0.0,-0.3698720165649205,1.0
0.3042526085363665,2.6222604297504533,30.457715863556903,0.7476077337239573,0.0,-0.37773957024954674,1.0
0.2889757188929293,2.6121807817256455,30.007386835599373,0.7881930883490675,0.0,-0.3878192182743545,1.0
0.3174629243600447,2.5429947796668704,30.80950606456688,0.7627874758765951,0.0,-0.4570052203331296,1.0
0.30045786476182124,2.650876634806247,30.21661682380354,0.731244432652481,0.0,-0.3491233651937531,1.0
0.2985106300944927,2.5976070629414534,30.485997539579266,0.7351094333763224,0.0,-0.4023929370585466,1.0
0.2987430477624222,2.6135216032992714,30.31020685357227,0.7877199093877633,0.0,-0.3864783967007286,1.0
0.2834967877086129,2.558460460351061,30.278697145857308,0.8393281894282276,0.0,-0.441539539648939,1.0
0.29632773615430696,2.6509268045214878,30.33783095824559,0.7300293362647821,0.0,-0.34907319547851223,1.0
0.29207342595489494,2.6785127585706663,29.998637963265868,0.7622172231501769,0.0,-0.3214872414293337,1.0
0.3114250679081669,2.6919875776735114,30.51323320097964,0.810862117671129,0.0,-0.3080124223264886,1.0
0.2859299120355033,2.6361803591724318,29.876333755905836,0.7780399208178221,0.0,-0.36381964082756824,1.0
0.3035542134947583,2.318489582321462,31.0205044987171,0.7772459611506992,0.0,-0.6815104176785378,1.0
0.29775022547723673,2.523797828654229,30.638344305021064,0.773862514813052,0.0,-0.47620217134577114,1.0
0.30290560652773785,2.7019648377365892,30.19248802888761,0.7588647299935349,0.0,-0.29803516226341076,1.0
0.2882086204439501,2.594933893475345,30.2975635760137,0.7980469976816691,0.0,-0.405066106524655,1.0
0.2943054409262613,2.6253818248106446,30.17747135630659,0.8085786159755042,0.0,-0.37461817518935536,1.0
0.3042526085363665,2.6222604297504533,30.457715863556903,0.7476077337239573,0.0,-0.37773957024954674,1.0
0.28830303668362117,2.6117369479308987,29.98755764703335,0.7899801697937843,0.0,-0.3882630520691013,1.0
0.31481115550401756,2.5571487558563306,30.72481613713847,0.7627279166684592,0.0,-0.4428512441436694,1.0
0.3007872382989588,2.6528890419676805,30.204616142823358,0.7282672952482595,0.0,-0.3471109580323195,1.0
0.2985106300944927,2.5976070629414534,30.485997539579266,0.7351094333763224,0.0,-0.4023929370585466,1.0
0.2987430477624222,2.6135216032992714,30.31020685357227,0.7877199093877633,0.0,-0.3864783967007286,1.0
0.2834967877086129,2.558460460351061,30.278697145857308,0.8393281894282276,0.0,-0.441539539648939,1.0
0.29632773615430696,2.6509268045214878,30.33783095824559,0.7300293362647821,0.0,-0.34907319547851223,1.0
0.29313592523871485,2.67360536362155,30.038687444174286,0.7609427064124159,0.0,-0.32639463637845,1.0
0.3114250679081669,2.6919875776735114,30.51323320097964,0.810862117671129,0.0,-0.3080124223264886,1.0
0.28862508121042724,2.63921137067644,29.935885289889907,0.7690109983985793,0.0,-0.3607886293235598,1.0
0.3020028782835808,2.413621113437,30.791472740379685,0.7806232309443795,0.0,-0.5863788865630002,1.0
0.29775022547723673,2.523797828654229,30.638344305021064,0.773862514813052,0.0,-0.47620217134577114,1.0
0.30290560652773785,2.7019648377365892,30.19248802888761,0.7588647299935349,0.0,-0.29803516226341076,1.0
0.2899177460912927,2.5925063222815767,30.325013152095917,0.7957778625385729,0.0,-0.40749367771842326,1.0
0.2943054409262613,2.6253818248106446,30.17747135630659,0.8085786159755042,0.0,-0.37461817518935536,1.0
0.3043269346961611,2.62237831998488,30.459705818599982,0.7470666045667659,0.0,-0.3776216800151202,1.0
0.29242965864854037,2.5733243037982865,30.27182745215711,0.7829398247218802,0.0,-0.42667569620171353,1.0
0.30689832463783706,2.59966278819722,30.474335739310813,0.7620762019395387,0.0,-0.40033721180278015,1.0
0.29922949060703746,2.6522036132463436,30.251149380059847,0.7288827933997405,0.0,-0.34779638675365643,1.0
0.2985106300944927,2.5976070629414534,30.485997539579266,0.7351094333763224,0.0,-0.4023929370585466,1.0
0.2987430477624222,2.6135216032992714,30.31020685357227,0.7877199093877633,0.0,-0.3864783967007286,1.0
0.2834967877086129,2.558460460351061,30.278697145857308,0.8393281894282276,0.0,-0.441539539648939,1.0
0.29632773615430696,2.6509268045214878,30.33783095824559,0.7300293362647821,0.0,-0.34907319547851223,1.0
0.29313592523871485,2.67360536362155,30.038687444174286,0.7609427064124159,0.0,-0.32639463637845,1.0
0.3114250679081669,2.6919875776735114,30.51323320097964,0.810862117671129,0.0,-0.3080124223264886,1.0
0.2876189795360556,2.6416608509818142,29.893095720551692,0.762002807317991,0.0,-0.35833914901818575,1.0
0.3020028782835808,2.413621113437,30.791472740379685,0.7806232309443795,0.0,-0.5863788865630002,1.0
0.30227418311909826,2.512796112429873,30.7524942062929,0.7530840932306537,0.0,-0.4872038875701268,1.0
0.30290560652773785,2.7019648377365892,30.19248802888761,0.7588647299935349,0.0,-0.29803516226341076,1.0
0.289566067355165,2.6052127650985994,30.219148131085152,0.7884957455025213,0.0,-0.39478723490140055,1.0
0.2943054409262613,2.6253818248106446,30.17747135630659,0.8085786159755042,0.0,-0.37461817518935536,1.0
0.30199514784235215,2.642977209924234,30.446439119437446,0.7334556071573313,0.0,-0.3570227900757659,1.0
0.29242965864854037,2.5733243037982865,30.27182745215711,0.7829398247218802,0.0,-0.42667569620171353,1.0
0.30689832463783706,2.59966278819722,30.474335739310813,0.7620762019395387,0.0,-0.40033721180278015,1.0
0.29922949060703746,2.6522036132463436,30.251149380059847,0.7288827933997405,0.0,-0.34779638675365643,1.0
0.2985106300944927,2.5976070629414534,30.485997539579266,0.7351094333763224,0.0,-0.4023929370585466,1.0
0.29582991544830395,2.6052129248929883,30.297764807931507,0.7948829844803762,0.0,-0.3947870751070117,1.0
0.28588323995806325,2.5768435551051696,30.255282360490433,0.819340776223355,0.0,-0.4231564448948304,1.0
0.29632773615430696,2.6509268045214878,30.33783095824559,0.7300293362647821,0.0,-0.34907319547851223,1.0
0.29313592523871485,2.67360536362155,30.038687444174286,0.7609427064124159,0.0,-0.32639463637845,1.0
0.3085196013247188,2.6840854724387073,30.47947721262128,0.7953059287330897,0.0,-0.3159145275612927,1.0
0.2859516216219954,2.6401468299374047,29.84167648506849,0.7667590938399854,0.0,-0.3598531700625953,1.0
0.2975230744327556,2.488354483655612,30.54830387431482,0.7817072848072262,0.0,-0.5116455163443878,1.0
0.30385012233427067,2.5031065890114266,30.82944069462128,0.7483047036120493,0.0,-0.4968934109885734,1.0
0.29865197429091694,2.789560411870999,29.939455448953606,0.7574121495141163,0.0,-0.2104395881290011,1.0
0.29209866559588094,2.6247216379218012,30.194299427642395,0.7672843059982185,0.0,-0.37527836207819876,1.0
0.2951843972617146,2.6232418957281083,30.214853426150206,0.8147011522034626,0.0,-0.3767581042718917,1.0
0.30143868396747625,2.6448336077736245,30.40714586078271,0.7325355344779902,0.0,-0.35516639222637547,1.0
0.29242965864854037,2.5733243037982865,30.27182745215711,0.7829398247218802,0.0,-0.42667569620171353,1.0
0.30788878479335025,2.5993456321052473,30.48891855757886,0.7605664444509893,0.0,-0.4006543678947527,1.0
0.29922949060703746,2.6522036132463436,30.251149380059847,0.7288827933997405,0.0,-0.34779638675365643,1.0
0.2983660685289334,2.5866277941563682,30.533225085141154,0.7363615995580514,0.0,-0.41337220584363177,1.0
0.29582991544830395,2.6052129248929883,30.297764807931507,0.7948829844803762,0.0,-0.3947870751070117,1.0
0.2919879305660667,2.600150931730221,30.312468481294008,0.7865058891890487,0.0,-0.39984906826977884,1.0
0.3004591934421706,2.6324937525251544,30.391823635109105,0.7409420797455175,0.0,-0.3675062474748456,1.0
0.29313592523871485,2.67360536362155,30.038687444174286,0.7609427064124159,0.0,-0.32639463637845,1.0
0.3085196013247188,2.6840854724387073,30.47947721262128,0.7953059287330897,0.0,-0.3159145275612927,1.0
0.28626672409644915,2.6438538600185053,29.844102432935678,0.7665271912021263,0.0,-0.3561461399814947,1.0
0.2991420708987623,2.517171562196968,30.538170663789018,0.7837093857136994,0.0,-0.4828284378030321,1.0
0.30385012233427067,2.5031065890114266,30.82944069462128,0.7483047036120493,0.0,-0.4968934109885734,1.0
0.29865197429091694,2.789560411870999,29.939455448953606,0.7574121495141163,0.0,-0.2104395881290011,1.0
0.2900619203593211,2.622828238642783,30.146179680174342,0.7737016524656883,0.0,-0.377171761357217,1.0
0.29464288942777883,2.6544743339803984,30.137644809182284,0.8223407007004222,0.0,-0.34552566601960155,1.0
0.3071657232897375,2.657165707948054,30.53765736982907,0.7112285548791238,0.0,-0.34283429205194604,1.0
0.28625797460267793,2.5278453125372016,30.179595642105458,0.8152202518318586,0.0,-0.47215468746279843,1.0
0.30771433038156953,2.601149170541743,30.480940276075412,0.7598172194584005,0.0,-0.3988508294582571,1.0
0.2996543897055079,2.6844741644858643,30.11233695467846,0.725202394120075,0.0,-0.3155258355141357,1.0
0.29826964214854346,2.5952584547107205,30.532610545461267,0.7304781437646487,0.0,-0.4047415452892795,1.0
0.29582991544830395,2.6052129248929883,30.297764807931507,0.7948829844803762,0.0,-0.3947870751070117,1.0
0.2919879305660667,2.600150931730221,30.312468481294008,0.7865058891890487,0.0,-0.39984906826977884,1.0
0.30055450053298216,2.628857134201608,30.40412351226925,0.7411490172201115,0.0,-0.37114286579839195,1.0
0.29656882381569205,2.675944021198832,30.13705057665239,0.7686109292965624,0.0,-0.3240559788011681,1.0
0.3056557731537056,2.6821344933165476,30.397419702484196,0.7889088644957408,0.0,-0.31786550668345237,1.0
0.2919695545854955,2.5877429310057565,30.151523547812193,0.7741376380688251,0.0,-0.4122570689942435,1.0
0.2991420708987623,2.517171562196968,30.538170663789018,0.7837093857136994,0.0,-0.4828284378030321,1.0
0.302844907209063,2.5414624312924983,30.69971243983676,0.7461221096658609,0.0,-0.45853756870750173,1.0
0.29918912942456427,2.8009031271119533,29.92904778873162,0.7549067501509187,0.0,-0.19909687288804667,1.0
0.2900619203593211,2.622828238642783,30.146179680174342,0.7737016524656883,0.0,-0.377171761357217,1.0
0.29464288942777883,2.6544743339803984,30.137644809182284,0.8223407007004222,0.0,-0.34552566601960155,1.0
0.3071657232897375,2.657165707948054,30.53765736982907,0.7112285548791238,0.0,-0.34283429205194604,1.0
0.28625797460267793,2.5278453125372016,30.179595642105458,0.8152202518318586,0.0,-0.47215468746279843,1.0
0.30756573902958134,2.6069948756984527,30.47491157073715,0.7619171206946387,0.0,-0.3930051243015473,1.0
0.2994347714766784,2.7074974093293993,30.074460511906317,0.7322591984426194,0.0,-0.2925025906706007,1.0
0.29868958647568855,2.635712429337087,30.367480801554898,0.7311200843546657,0.0,-0.36428757066291295,1.0
0.29551308831853407,2.618361205200003,30.25502744687515,0.802211677592078,0.0,-0.38163879479999707,1.0
0.2919879305660667,2.600150931730221,30.312468481294008,0.7865058891890487,0.0,-0.39984906826977884,1.0
0.29748956013066125,2.6752462151719314,30.19784927022472,0.724054094324913,0.0,-0.3247537848280686,1.0
0.2961874879312987,2.6940343141244383,30.04836314447763,0.7771605781416664,0.0,-0.3059656858755617,1.0
0.310360902203911,2.714584982084451,30.48195533480037,0.7939870039556699,0.0,-0.285415017915549,1.0
0.2919695545854955,2.5877429310057565,30.151523547812193,0.7741376380688251,0.0,-0.4122570689942435,1.0
0.30111517837811613,2.554632548286337,30.53786178297766,0.7638978719125127,0.0,-0.445367451713663,1.0
0.30365385966916886,2.5819471121288124,30.612714177248115,0.7584359130493158,0.0,-0.41805288787118755,1.0
0.2996336898107061,2.8167310135783548,29.911376497625703,0.7516108301062043,0.0,-0.18326898642164524,1.0
0.28781812558759245,2.602559033452762,30.163348745678274,0.7836226850842867,0.0,-0.3974409665472378,1.0
0.29464288942777883,2.6544743339803984,30.137644809182284,0.8223407007004222,0.0,-0.34552566601960155,1.0
0.30613958890172704,2.6500249051152265,30.537075234847176,0.7134489331329861,0.0,-0.3499750948847735,1.0
0.28625797460267793,2.5278453125372016,30.179595642105458,0.8152202518318586,0.0,-0.47215468746279843,1.0
0.30756573902958134,2.6069948756984527,30.47491157073715,0.7619171206946387,0.0,-0.3930051243015473,1.0
0.2994347714766784,2.7074974093293993,30.074460511906317,0.7322591984426194,0.0,-0.2925025906706007,1.0
0.30088260986588533,2.628617208017222,30.394023629453926,0.7387290816800531,0.0,-0.3713827919827781,1.0
0.2949821594103815,2.613071448522042,30.250998826497206,0.8029918510321998,0.0,-0.3869285514779581,1.0
0.2906230119657955,2.5931000299776588,30.334709283494206,0.7804247080821284,0.0,-0.40689997002234124,1.0
0.29748956013066125,2.6752462151719314,30.19784927022472,0.724054094324913,0.0,-0.3247537848280686,1.0
0.2938671155119826,2.6874313341533984,30.025131696405946,0.8098603539565417,0.0,-0.3125686658466016,1.0
0.3095309773810925,2.698172463429357,30.498135343886087,0.789587936457793,0.0,-0.3018275365706429,1.0
0.2919029102763674,2.587167083875716,30.149576918722477,0.7736096411286468,0.0,-0.41283291612428386,1.0
0.30111517837811613,2.554632548286337,30.53786178297766,0.7638978719125127,0.0,-0.445367451713663,1.0
0.2998714334485193,2.5836273302411152,30.46363834925755,0.7633200721954208,0.0,-0.41637266975888476,1.0
0.2996336898107061,2.8167310135783548,29.911376497625703,0.7516108301062043,0.0,-0.18326898642164524,1.0
0.28671344724477327,2.590485143314967,30.178525780458937,0.7844756233722152,0.0,-0.40951485668503285,1.0
0.29464288942777883,2.6544743339803984,30.137644809182284,0.8223407007004222,0.0,-0.34552566601960155,1.0
0.30181919444058986,2.6229058449855844,30.461067844548534,0.7354954093838799,0.0,-0.37709415501441557,1.0
0.2860077765424907,2.5236577794280284,30.182902361705235,0.8161792571943064,0.0,-0.4763422205719716,1.0
0.3043472299505733,2.6174079129408456,30.435956978206374,0.7507500592381213,0.0,-0.3825920870591544,1.0
0.29942704219725924,2.7032529687486555,30.080797393427737,0.731507260874494,0.0,-0.2967470312513445,1.0
0.30088260986588533,2.628617208017222,30.394023629453926,0.7387290816800531,0.0,-0.3713827919827781,1.0
0.2949821594103815,2.613071448522042,30.250998826497206,0.8029918510321998,0.0,-0.3869285514779581,1.0
0.2952791295955792,2.5830839783243227,30.41585915118852,0.7703730717042221,0.0,-0.4169160216756773,1.0
0.29748956013066125,2.6752462151719314,30.19784927022472,0.724054094324913,0.0,-0.3247537848280686,1.0
0.29541929324921146,2.766663348353901,29.92679110547288,0.8385068255114927,0.0,-0.23333665164609885,1.0
0.3138009944492211,2.721901144668936,30.535042121105267,0.7916572834607019,0.0,-0.27809885533106415,1.0
0.2919029102763674,2.587167083875716,30.149576918722477,0.7736096411286468,0.0,-0.41283291612428386,1.0
0.30127554828791236,2.5701847253129184,30.520368663665153,0.757427990617898,0.0,-0.4298152746870816,1.0
0.30906107038147046,2.57421484060531,30.591747919813237,0.7463241563017956,0.0,-0.4257851593946902,1.0
0.2996336898107061,2.8167310135783548,29.911376497625703,0.7516108301062043,0.0,-0.18326898642164524,1.0
0.28671344724477327,2.590485143314967,30.178525780458937,0.7844756233722152,0.0,-0.40951485668503285,1.0
0.2930589594382069,2.674603341335228,30.046247406779507,0.8378423555227579,0.0,-0.3253966586647721,1.0
0.30181919444058986,2.6229058449855844,30.461067844548534,0.7354954093838799,0.0,-0.37709415501441557,1.0
0.2860077765424907,2.5236577794280284,30.182902361705235,0.8161792571943064,0.0,-0.4763422205719716,1.0
0.3050725347934259,2.615830531324972,30.42875255687041,0.755126687403196,0.0,-0.3841694686750281,1.0
0.29942704219725924,2.7032529687486555,30.080797393427737,0.731507260874494,0.0,-0.2967470312513445,1.0
0.299143991269361,2.6240365159566346,30.351880138196776,0.7576646607010714,0.0,-0.37596348404336544,1.0
0.2949821594103815,2.613071448522042,30.250998826497206,0.8029918510321998,0.0,-0.3869285514779581,1.0
0.2867835552534613,2.5885511632450044,30.30743638744217,0.7851974967850331,0.0,-0.41144883675499555,1.0
0.29748956013066125,2.6752462151719314,30.19784927022472,0.724054094324913,0.0,-0.3247537848280686,1.0
0.295790511390888,2.781141954968301,29.90800378565572,0.8386113290835162,0.0,-0.2188580450316988,1.0
0.3138009944492211,2.721901144668936,30.535042121105267,0.7916572834607019,0.0,-0.27809885533106415,1.0
0.29252427063945957,2.590990176538733,30.160514533000576,0.7741217448133292,0.0,-0.4090098234612669,1.0
0.30127554828791236,2.5701847253129184,30.520368663665153,0.757427990617898,0.0,-0.4298152746870816,1.0
0.3124752913459516,2.5444051243591885,30.70796931167623,0.7528950282825251,0.0,-0.45559487564081147,1.0
0.29960898869018354,2.803166691129885,29.931627812878943,0.7492077987900295,0.0,-0.19683330887011508,1.0
0.28671344724477327,2.590485143314967,30.178525780458937,0.7844756233722152,0.0,-0.40951485668503285,1.0
0.2930589594382069,2.674603341335228,30.046247406779507,0.8378423555227579,0.0,-0.3253966586647721,1.0
0.30181919444058986,2.6229058449855844,30.461067844548534,0.7354954093838799,0.0,-0.37709415501441557,1.0
0.28665613487811764,2.5369817340003165,30.170924315447788,0.8129867841386698,0.0,-0.46301826599968354,1.0
0.2979740948637343,2.605242682220955,30.381666521298833,0.7667979692025845,0.0,-0.3947573177790451,1.0
0.2999223784126191,2.710413168866311,30.050871937779423,0.7334127357043069,0.0,-0.2895868311336889,1.0
0.29789889715549656,2.655492651996157,30.253461907068743,0.7578029054324684,0.0,-0.3445073480038432,1.0
0.2949821594103815,2.613071448522042,30.250998826497206,0.8029918510321998,0.0,-0.3869285514779581,1.0
0.28803793381067766,2.592302743328595,30.29880149485363,0.7879200158846189,0.0,-0.4076972566714052,1.0
0.29748956013066125,2.6752462151719314,30.19784927022472,0.724054094324913,0.0,-0.3247537848280686,1.0
0.295790511390888,2.781141954968301,29.90800378565572,0.8386113290835162,0.0,-0.2188580450316988,1.0
0.3127926240721715,2.7170090072658897,30.52177032081532,0.7913899365046777,0.0,-0.2829909927341103,1.0
0.29276067766561653,2.627958857542377,30.109992525506286,0.8022951423447788,0.0,-0.3720411424576229,1.0
0.30141594995794424,2.566637608686537,30.531466687387287,0.7574124016026219,0.0,-0.4333623913134632,1.0
0.3098834096554265,2.55988712121521,30.638738178655956,0.7538223439130444,0.0,-0.4401128787847899,1.0
0.29960898869018354,2.803166691129885,29.931627812878943,0.7492077987900295,0.0,-0.19683330887011508,1.0
0.28671344724477327,2.590485143314967,30.178525780458937,0.7844756233722152,0.0,-0.40951485668503285,1.0
0.2930741813822348,2.676983707105945,30.042994359766674,0.8396564043150869,0.0,-0.3230162928940552,1.0
0.30181919444058986,2.6229058449855844,30.461067844548534,0.7354954093838799,0.0,-0.37709415501441557,1.0
0.286661082721246,2.5416007454208787,30.17158055874423,0.8105253825405162,0.0,-0.45839925457912134,1.0
0.29663179211328017,2.620298428313783,30.323245359031638,0.7704582840209497,0.0,-0.3797015716862169,1.0
0.2999223784126191,2.710413168866311,30.050871937779423,0.7334127357043069,0.0,-0.2895868311336889,1.0
0.29789889715549656,2.655492651996157,30.253461907068743,0.7578029054324684,0.0,-0.3445073480038432,1.0
0.2949821594103815,2.613071448522042,30.250998826497206,0.8029918510321998,0.0,-0.3869285514779581,1.0
0.28803793381067766,2.592302743328595,30.29880149485363,0.7879200158846189,0.0,-0.4076972566714052,1.0
0.29761967801893924,2.6689670569955313,30.215527121063225,0.7347819878863985,0.0,-0.3310329430044687,1.0
0.295790511390888,2.781141954968301,29.90800378565572,0.8386113290835162,0.0,-0.2188580450316988,1.0
0.30638273446404213,2.679602443746195,30.42432112897414,0.7955654026015232,0.0,-0.32039755625380506,1.0
0.29276067766561653,2.627958857542377,30.109992525506286,0.8022951423447788,0.0,-0.3720411424576229,1.0
0.30141594995794424,2.566637608686537,30.531466687387287,0.7574124016026219,0.0,-0.4333623913134632,1.0
0.3175760445450603,2.4985197154294703,30.88603982642654,0.7512672957686302,0.0,-0.5014802845705297,1.0
0.2999422457672414,2.825648336888046,29.884067894263993,0.7516244668577305,0.0,-0.17435166311195394,1.0
0.28671344724477327,2.590485143314967,30.178525780458937,0.7844756233722152,0.0,-0.40951485668503285,1.0
0.294617840033013,2.6523877837195817,30.164596162805278,0.8096311190646548,0.0,-0.3476122162804183,1.0
0.30181919444058986,2.6229058449855844,30.461067844548534,0.7354954093838799,0.0,-0.37709415501441557,1.0
0.28755435404850155,2.56503871749205,30.145790820694856,0.8132734592990455,0.0,-0.43496128250794985,1.0
0.29663179211328017,2.620298428313783,30.323245359031638,0.7704582840209497,0.0,-0.3797015716862169,1.0
0.2999223784126191,2.710413168866311,30.050871937779423,0.7334127357043069,0.0,-0.2895868311336889,1.0
0.30274740792110794,2.6981388059054665,30.302633330042706,0.7320473649715463,0.0,-0.3018611940945335,1.0
0.3027485424923529,2.5736956334907815,30.469286723811486,0.7852121416760208,0.0,-0.42630436650921855,1.0
0.29512726106004894,2.6260396127951453,30.347308414024674,0.7908745668447674,0.0,-0.3739603872048547,1.0
0.29761967801893924,2.6689670569955313,30.215527121063225,0.7347819878863985,0.0,-0.3310329430044687,1.0
0.297811825165834,2.7465413570107073,29.977895038779284,0.7871480644663391,0.0,-0.25345864298929266,1.0
0.30638273446404213,2.679602443746195,30.42432112897414,0.7955654026015232,0.0,-0.32039755625380506,1.0
0.29166783122520507,2.602302813557623,30.138572619069322,0.8055723046413412,0.0,-0.39769718644237706,1.0
0.3040740469485318,2.56731236246913,30.604356602029338,0.7467595865477149,0.0,-0.4326876375308699,1.0
0.3175760445450603,2.4985197154294703,30.88603982642654,0.7512672957686302,0.0,-0.5014802845705297,1.0
0.29677801419867583,2.7385454531630664,29.983611314332883,0.7739501969361493,0.0,-0.2614545468369336,1.0
0.28031764612745896,2.5403969218321496,30.18979686307588,0.764121175944492,0.0,-0.4596030781678504,1.0
0.29806679163967653,2.638267970388746,30.306585631064582,0.7741252321795953,0.0,-0.36173202961125384,1.0
0.30181919444058986,2.6229058449855844,30.461067844548534,0.7354954093838799,0.0,-0.37709415501441557,1.0
0.2873920875306842,2.563077673043529,30.146906553240747,0.8136156226747158,0.0,-0.4369223269564708,1.0
0.29663179211328017,2.620298428313783,30.323245359031638,0.7704582840209497,0.0,-0.3797015716862169,1.0
0.2999223784126191,2.710413168866311,30.050871937779423,0.7334127357043069,0.0,-0.2895868311336889,1.0
0.30692303963512535,2.751286805962451,30.28855980995234,0.705821085102567,0.0,-0.2487131940375491,1.0
0.3018715374093252,2.609438615978457,30.36133895692719,0.7722220487958613,0.0,-0.39056138402154295,1.0
0.29512726106004894,2.6260396127951453,30.347308414024674,0.7908745668447674,0.0,-0.3739603872048547,1.0
