Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.2839435477137225,2.5965479638027444,30.167592395064432,0.7504998423670063,0.0,-0.30258902714794167,0.75
0.28108921616190913,2.4023295913970886,30.549857115262622,0.8265529131978598,0.0,-0.44825280645218357,0.75
0.29183466119307727,2.6048876632480003,30.241056950125433,0.8377399600541513,0.0,-0.2963342525639998,0.75
0.30667565437139876,2.6535924485057296,30.299615429100587,0.8460112288761474,0.0,-0.2598056636207028,0.75
0.30544941707713213,2.581678582757734,30.48677807113748,0.756079183016174,0.0,-0.31374106293169934,0.75
0.31417760037343073,2.7376260768189185,30.347963269745723,0.6947892694086301,0.0,-0.19678044238581116,0.75
0.306168000240497,2.5236988505132962,30.676031928046154,0.791990951805732,0.0,-0.3572258621150278,0.75
0.28361418697865654,2.506407037888463,30.27532601794306,0.7954956468751194,0.0,-0.37019472158365285,0.75
0.28970055462624167,2.495874778501453,30.366225534511845,0.7767456530912114,0.0,-0.3780939161239104,0.75
0.2921618533183126,2.516826697215153,30.22756507379619,0.7476357151359794,0.0,-0.3623799770886351,0.75
0.29078362631245824,2.5796964664847017,30.16187082888879,0.7902317282025709,0.0,-0.3152276501364737,0.75
0.29989392599610454,2.5236926135331874,30.5083421686349,0.795530557177281,0.0,-0.35723053985010944,0.75
0.2841858104486204,2.5967807293740366,29.99992910145807,0.7737564388484961,0.0,-0.30241445296947256,0.75
0.27890085911545415,2.4629419474858834,30.511088939942137,0.7426184089833109,0.0,-0.4027935393855875,0.75
0.29167533910260174,2.5747755015365836,30.237705271079694,0.7911237431759114,0.0,-0.3189183738475623,0.75
0.2938979983135055,2.468184462050506,30.51045733925142,0.7688123093375003,0.0,-0.39886165346212066,0.75
0.2951634447451187,2.6006958651887073,30.344802316454945,0.7959727652394054,0.0,-0.2994781011084695,0.75
0.28927174584986703,2.51223096650403,30.311096199077976,0.7877479532062559,0.0,-0.3658267751219776,0.75
0.2858232683161651,2.397979664871299,30.749901415848807,0.7658377133859626,0.0,-0.4515152513465256,0.75
0.2896681097994275,2.469432600147381,30.37597842961859,0.7648368467574224,0.0,-0.39792554988946427,0.75
0.2998858487454996,2.608998330872918,30.3376376426944,0.7195167329283314,0.0,-0.2932512518453114,0.75
0.29397817842118057,2.613283128691686,30.09726294699551,0.814568100257006,0.0,-0.29003765348123534,0.75
0.30068128118179227,2.39589259219923,30.867235699461283,0.7385519295514367,0.0,-0.4530805558505775,0.75
0.28235894776915205,2.435368664543812,30.372584934646014,0.8210318047512227,0.0,-0.42347350159214103,0.75
0.29828234966801903,2.5563902629767803,30.61015355779511,0.7905290133967973,0.0,-0.3327073027674148,0.75
0.2918969580944052,2.5271336407675777,30.52057596155493,0.7950932398035281,0.0,-0.3546497694243167,0.75
0.3012490460561559,2.6473027172830945,30.45079307591076,0.78792964120672,0.0,-0.2645229620376791,0.75
0.28766711003966955,2.5422458735265803,30.272947055837115,0.7969556354857752,0.0,-0.3433155948550648,0.75
0.2905121037073514,2.543993430781606,30.51102021748561,0.7714526600973113,0.0,-0.3420049269137956,0.75
0.30616764749263115,2.394956964534581,30.858763335907444,0.7677944403570885,0.0,-0.4537822765990641,0.75
0.300965457080715,2.6487000858895713,30.332978484814983,0.7796911318031042,0.0,-0.26347493558282153,0.75
0.28387901937746085,2.4795535102419737,30.41884514479243,0.8133224234697173,0.0,-0.39033486731851974,0.75
0.28871187953598476,2.322964140489066,30.78064391226904,0.7999158357410727,0.0,-0.5077768946332005,0.75
0.3068458408515613,2.545639819209234,30.755544507189615,0.80535470803135,0.0,-0.34077013559307434,0.75
0.29438351246812056,2.446654961480225,30.66475142296135,0.7553445514411347,0.0,-0.41500877888983134,0.75
0.28493696994882783,2.5055169910858908,30.251633805759397,0.7516487135328569,0.0,-0.3708622566855819,0.75
0.29907742234594964,2.3787698148292535,30.721373959584344,0.778384081420036,0.0,-0.46592263887805985,0.75
0.29422981201552595,2.571885352831893,30.42142478719134,0.716460230235351,0.0,-0.32108598537608024,0.75
0.3155717177218951,2.621084289884922,30.81072949851797,0.752519523953787,0.0,-0.2841867825863085,0.75
0.28989053786700986,2.5583087427909077,30.159884630526832,0.7702747384998527,0.0,-0.3312684429068192,0.75
0.2878534967080024,2.704510282383247,29.85571460868532,0.7918786206486749,0.0,-0.22161728821256477,0.75
0.3001242644697505,2.5402728081617716,30.60811872350077,0.7961578901168779,0.0,-0.3447953938786713,0.75
0.30459826031817655,2.6349735355826556,30.437746349429084,0.7793271053732661,0.0,-0.2737698483130083,0.75
0.30151129615026534,2.5014122231842317,30.559790905700627,0.7906617989674332,0.0,-0.3739408326118262,0.75
0.2911921315745265,2.595587082032481,30.299279616674127,0.7684339442813725,0.0,-0.3033096884756393,0.75
0.29305237168914966,2.611202817080581,30.36823613644884,0.8035647155411609,0.0,-0.29159788718956425,0.75
0.2983923709177797,2.4886514170869436,30.709172177210565,0.7745394357830697,0.0,-0.3835114371847923,0.75
0.29812792884979245,2.5819234765316215,30.34937079024155,0.7706523309859712,0.0,-0.3135573926012839,0.75
0.28467006262562283,2.5850511023312035,30.187159545321666,0.7555787278125864,0.0,-0.3112116732515974,0.75
0.2889805804963764,2.4890950432670502,30.460761306773694,0.7816160612526897,0.0,-0.38317871754971233,0.75
0.29183466119307727,2.6048876632480003,30.241056950125433,0.8377399600541513,0.0,-0.2963342525639998,0.75
0.30382280333308276,2.642904914916504,30.299553555401555,0.8317175542512327,0.0,-0.267821313812622,0.75
0.30573144976462807,2.5982186610280342,30.443730951971137,0.7767634149380777,0.0,-0.30133600422897433,0.75
0.31417760037343073,2.7376260768189185,30.347963269745723,0.6947892694086301,0.0,-0.19678044238581116,0.75
0.3015804111617854,2.555797435846131,30.537948627060494,0.7936508938024314,0.0,-0.33315192311540187,0.75
0.2841756009717245,2.529548111217109,30.214285471040398,0.7885902269057566,0.0,-0.35283891658716826,0.75
0.2946346185759043,2.465802783801285,30.5019157206315,0.766167847681082,0.0,-0.4006479121490364,0.75
0.2898244930513407,2.5205499113508267,30.223678492894972,0.7596219941075931,0.0,-0.35958756648687995,0.75
0.293161183958121,2.590751818034941,30.18247837665851,0.7985767284634474,0.0,-0.30693613647379414,0.75
0.29989392599610454,2.5236926135331874,30.5083421686349,0.795530557177281,0.0,-0.35723053985010944,0.75
0.2841858104486204,2.5967807293740366,29.99992910145807,0.7737564388484961,0.0,-0.30241445296947256,0.75
0.27965769396169604,2.4789608768353504,30.468594156539417,0.744318612640733,0.0,-0.3907793423734872,0.75
0.2931082923325271,2.5261330265065847,30.38092801471058,0.7908407110670199,0.0,-0.3554002301200615,0.75
0.2938979983135055,2.468184462050506,30.51045733925142,0.7688123093375003,0.0,-0.39886165346212066,0.75
0.2941456695727621,2.5941056351986735,30.332712883115995,0.7952889400613343,0.0,-0.30442077360099484,0.75
0.2805704511544647,2.4437573286153973,30.273491003130342,0.8045445852249504,0.0,-0.41718200353845203,0.75
0.2858232683161651,2.397979664871299,30.749901415848807,0.7658377133859626,0.0,-0.4515152513465256,0.75
0.2896681097994275,2.469432600147381,30.37597842961859,0.7648368467574224,0.0,-0.39792554988946427,0.75
0.2998858487454996,2.608998330872918,30.3376376426944,0.7195167329283314,0.0,-0.2932512518453114,0.75
0.2940414642020439,2.6146419423780762,30.094387604763888,0.8149287415544765,0.0,-0.2890185432164428,0.75
0.30068128118179227,2.39589259219923,30.867235699461283,0.7385519295514367,0.0,-0.4530805558505775,0.75
0.28235894776915205,2.435368664543812,30.372584934646014,0.8210318047512227,0.0,-0.42347350159214103,0.75
0.297491946457509,2.5633065915816964,30.61102674669483,0.7881135475853848,0.0,-0.3275200563137277,0.75
0.2918969580944052,2.5271336407675777,30.52057596155493,0.7950932398035281,0.0,-0.3546497694243167,0.75
0.29962617352874504,2.6532768618739597,30.457114909129928,0.792098027573783,0.0,-0.2600423535945302,0.75
0.28485264226148865,2.574984540728679,30.101465586692463,0.8094694061952948,0.0,-0.31876159445349084,0.75
0.2910535283195745,2.542821871380005,30.51086566738693,0.7728421946342527,0.0,-0.3428835964649962,0.75
0.3069703648153819,2.4241685478510293,30.84409724438267,0.7648763478315993,0.0,-0.431873589111728,0.75
0.3068704580434074,2.6235658378705597,30.547915349165873,0.7742024686802603,0.0,-0.2823256215970802,0.75
0.28533911540198864,2.5025560413743384,30.386215742632608,0.8178037650034339,0.0,-0.3730829689692462,0.75
0.28876625033063397,2.325304734450642,30.77697084176019,0.7998826053745517,0.0,-0.5060214491620184,0.75
0.30157148390525645,2.5575433961229295,30.579667189591756,0.7979998833646467,0.0,-0.3318424529078029,0.75
0.2940415630180744,2.4343019030552075,30.693552769532104,0.7539466068048474,0.0,-0.42427357270859434,0.75
0.28968029196196643,2.480624935626785,30.376884181068334,0.7642509992325626,0.0,-0.3895312982799112,0.75
0.2966028186459729,2.4442968268333853,30.559677814487337,0.7826431005476407,0.0,-0.416777379874961,0.75
0.29460715276131,2.5782179332838635,30.426023538240926,0.711437741013573,0.0,-0.31633655003710237,0.75
0.3155717177218951,2.621084289884922,30.81072949851797,0.752519523953787,0.0,-0.2841867825863085,0.75
0.29043727116308926,2.558668214369124,30.19233314493521,0.7715577994974755,0.0,-0.33099883922315687,0.75
0.29760897476322146,2.6630559510022547,30.200156794990654,0.7821234484776438,0.0,-0.252708036748309,0.75
0.3006894171623415,2.532708550359586,30.64277207361388,0.7963549797130005,0.0,-0.3504685872303106,0.75
0.30693297351482773,2.690201123474405,30.402710363581967,0.7712854973224436,0.0,-0.23234915739419626,0.75
0.30151129615026534,2.5014122231842317,30.559790905700627,0.7906617989674332,0.0,-0.3739408326118262,0.75
0.2911921315745265,2.595587082032481,30.299279616674127,0.7684339442813725,0.0,-0.3033096884756393,0.75
0.292467689642282,2.6086202713834004,30.349214051335956,0.8039857497531111,0.0,-0.29353479646244973,0.75
0.2983923709177797,2.4886514170869436,30.709172177210565,0.7745394357830697,0.0,-0.3835114371847923,0.75
0.29812792884979245,2.5819234765316215,30.34937079024155,0.7706523309859712,0.0,-0.3135573926012839,0.75
0.27519730977881457,2.5360702271296605,30.13553700902826,0.7750938605245589,0.0,-0.34794732965275466,0.75
0.2842035881880704,2.471301525955045,30.38650422573064,0.7756028507069902,0.0,-0.3965238555337164,0.75
0.29183466119307727,2.6048876632480003,30.241056950125433,0.8377399600541513,0.0,-0.2963342525639998,0.75
0.30382280333308276,2.642904914916504,30.299553555401555,0.8317175542512327,0.0,-0.267821313812622,0.75
0.3042413759562482,2.6010586594156195,30.390646217558896,0.7701858495796744,0.0,-0.29920600543828535,0.75
0.31417760037343073,2.7376260768189185,30.347963269745723,0.6947892694086301,0.0,-0.19678044238581116,0.75
0.299034366888201,2.5297783288739972,30.595737145810336,0.8040088482739752,0.0,-0.3526662533445021,0.75
0.28300951199488616,2.527297667933205,30.164003041433702,0.7912601601443559,0.0,-0.3545267490500962,0.75
0.2946346185759043,2.465802783801285,30.5019157206315,0.766167847681082,0.0,-0.4006479121490364,0.75
0.2898244930513407,2.5205499113508267,30.223678492894972,0.7596219941075931,0.0,-0.35958756648687995,0.75
0.29029149235583146,2.579656089765721,30.118428759891795,0.8034066762569292,0.0,-0.31525793267570923,0.75
0.29989392599610454,2.5236926135331874,30.5083421686349,0.795530557177281,0.0,-0.35723053985010944,0.75
0.2841858104486204,2.5967807293740366,29.99992910145807,0.7737564388484961,0.0,-0.30241445296947256,0.75
0.27965769396169604,2.4789608768353504,30.468594156539417,0.744318612640733,0.0,-0.3907793423734872,0.75
0.2931082923325271,2.5261330265065847,30.38092801471058,0.7908407110670199,0.0,-0.3554002301200615,0.75
0.29384271490105396,2.4683632072027906,30.511098388444978,0.7690107764065272,0.0,-0.3987275945979071,0.75
0.29416321042611954,2.6013860295819162,30.32238449315448,0.7968104264690936,0.0,-0.29896047781356283,0.75
0.2802906790094739,2.431915715768441,30.29466040671973,0.8069271052046262,0.0,-0.42606321317366924,0.75
0.2865453658724339,2.423127635681527,30.662641243014686,0.7667329144380218,0.0,-0.43265427323885475,0.75
0.2896681097994275,2.469432600147381,30.37597842961859,0.7648368467574224,0.0,-0.39792554988946427,0.75
0.2998858487454996,2.608998330872918,30.3376376426944,0.7195167329283314,0.0,-0.2932512518453114,0.75
0.2940414642020439,2.6146419423780762,30.094387604763888,0.8149287415544765,0.0,-0.2890185432164428,0.75
0.2979513880821191,2.439270141317721,30.687383100411814,0.7473475570888851,0.0,-0.42054739401170915,0.75
0.27796243236968937,2.3567157067176847,30.43361092641408,0.8132796009012766,0.0,-0.48246321996173647,0.75
0.297491946457509,2.5633065915816964,30.61102674669483,0.7881135475853848,0.0,-0.3275200563137277,0.75
0.29347654939107204,2.542467673147655,30.491301301173124,0.7999441704663177,0.0,-0.3431492451392586,0.75
0.296985422405055,2.6324497834691942,30.361301692522797,0.7952972077240477,0.0,-0.27566266239810433,0.75
0.29122039156808843,2.531564227822106,30.31527115423194,0.7966309498043767,0.0,-0.3513268291334205,0.75
0.2910535283195745,2.542821871380005,30.51086566738693,0.7728421946342527,0.0,-0.3428835964649962,0.75
0.3069703648153819,2.4241685478510293,30.84409724438267,0.7648763478315993,0.0,-0.431873589111728,0.75
0.30778196191887064,2.619827482002804,30.55934021145821,0.7719507802972307,0.0,-0.28512938849789715,0.75
0.286716780781935,2.4929780884736044,30.42940941887736,0.8106872658359467,0.0,-0.38026643364479673,0.75
0.2884326193207625,2.2719865323948913,30.92531269328233,0.8128473213239078,0.0,-0.5460101007038315,0.75
0.3111974998713708,2.5878006713940254,30.63846212338601,0.8008919524824683,0.0,-0.309149496454481,0.75
0.2965556780560489,2.456796364598824,30.685479516342145,0.7608262077581663,0.0,-0.40740272655088217,0.75
0.28968029196196643,2.480624935626785,30.376884181068334,0.7642509992325626,0.0,-0.3895312982799112,0.75
0.2966028186459729,2.4442968268333853,30.559677814487337,0.7826431005476407,0.0,-0.416777379874961,0.75
0.29640308264880433,2.615068975113229,30.359804320089015,0.7003152658862459,0.0,-0.2886982686650781,0.75
0.3155717177218951,2.621084289884922,30.81072949851797,0.752519523953787,0.0,-0.2841867825863085,0.75
0.2904848908260606,2.5602432610855757,30.193993534040647,0.7738131270100477,0.0,-0.32981755418581826,0.75
0.29760897476322146,2.6630559510022547,30.200156794990654,0.7821234484776438,0.0,-0.252708036748309,0.75
0.30256786822002646,2.5003885338659675,30.723557208195718,0.8168304458871394,0.0,-0.3747085996005244,0.75
0.30473331198018233,2.6758016453935705,30.41933303839954,0.794511788113068,0.0,-0.24314876595482215,0.75
0.3019100859975033,2.508373535347413,30.545497707431572,0.7955139691839993,0.0,-0.3687198484894404,0.75
0.2911921315745265,2.595587082032481,30.299279616674127,0.7684339442813725,0.0,-0.3033096884756393,0.75
0.292467689642282,2.6086202713834004,30.349214051335956,0.8039857497531111,0.0,-0.29353479646244973,0.75
0.29857574036191686,2.418174191771393,30.850114828810106,0.7791340353296997,0.0,-0.4363693561714552,0.75
0.3005830799236095,2.577020162453504,30.45728161028164,0.7557056714051903,0.0,-0.31723487815987195,0.75
0.2820639268043457,2.553720530402859,30.224845750848544,0.7744315140889174,0.0,-0.3347096021978556,0.75
0.2840524268939366,2.4710441925790025,30.386769746463695,0.7759161706582842,0.0,-0.3967168555657481,0.75
0.2927878987942069,2.608249737893593,30.24439948952158,0.8373782672899984,0.0,-0.29381269657980513,0.75
0.3034350437856697,2.6458022811224056,30.281733834650503,0.8333383560467416,0.0,-0.2656482891581958,0.75
0.3051795221073738,2.6177536550654406,30.365248339603475,0.7647166572710611,0.0,-0.2866847587009196,0.75
0.31417760037343073,2.7376260768189185,30.347963269745723,0.6947892694086301,0.0,-0.19678044238581116,0.75
0.299034366888201,2.5297783288739972,30.595737145810336,0.8040088482739752,0.0,-0.3526662533445021,0.75
0.28300951199488616,2.527297667933205,30.164003041433702,0.7912601601443559,0.0,-0.3545267490500962,0.75
0.2946346185759043,2.465802783801285,30.5019157206315,0.766167847681082,0.0,-0.4006479121490364,0.75
0.2898244930513407,2.5205499113508267,30.223678492894972,0.7596219941075931,0.0,-0.35958756648687995,0.75
0.29029149235583146,2.579656089765721,30.118428759891795,0.8034066762569292,0.0,-0.31525793267570923,0.75
0.30088446055956125,2.518800307142642,30.519018200329192,0.7983194947464148,0.0,-0.3608997696430184,0.75
0.2841858104486204,2.5967807293740366,29.99992910145807,0.7737564388484961,0.0,-0.30241445296947256,0.75
0.2841430281628398,2.5134364746459954,30.447125941910667,0.7546910119952711,0.0,-0.36492264401550345,0.75
0.28991288491512435,2.5272822358661435,30.32092770335908,0.7886322262312345,0.0,-0.35453832310039235,0.75
0.28869610763614195,2.4545216762546334,30.428902525176778,0.783410122365486,0.0,-0.409108742809025,0.75
0.290045625086755,2.573357195197545,30.31712213962943,0.8177993660132442,0.0,-0.3199821036018413,0.75
0.283008814261589,2.4280966292488406,30.45457595567541,0.7894596844932966,0.0,-0.42892752806336953,0.75
0.2865453658724339,2.423127635681527,30.662641243014686,0.7667329144380218,0.0,-0.43265427323885475,0.75
0.2916479369417813,2.4687554777377323,30.37216487404692,0.7609362625251734,0.0,-0.3984333916967008,0.75
